# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 29/05/1997
#              at 09:09:39
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-8
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEVIATION DATA
LNGTDE=      1.77453333
LATTDE=     58.38216944
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
   131.00000      0.00000      1.04000
   179.00000      1.25000      9.04000
   277.00000      0.75000      1.04000
   520.00000      1.00000    310.04001
   549.00000      1.00000    315.04001
   577.00000      0.92000    320.04001
   605.00000      0.92000    324.04001
   634.00000      0.92000    327.04001
   662.00000      0.92000    331.04001
   691.00000      0.75000    330.04001
   719.00000      0.75000    328.04001
   747.00000      0.75000    329.04001
   776.00000      0.75000    328.04001
   804.00000      0.67000    319.04001
   833.00000      0.75000    322.04001
   861.00000      0.75000    318.04001
   889.00000      0.75000    320.04001
   918.00000      1.00000    324.04001
   946.00000      1.00000    319.04001
   974.00000      1.00000    319.04001
  1003.00000      1.00000    330.04001
  1031.00000      1.00000    341.04001
  1060.00000      0.83000    345.04001
  1088.00000      0.75000    330.04001
  1116.00000      0.75000    328.04001
  1145.00000      0.75000    344.04001
  1173.00000      0.75000    345.04001
  1181.00000      0.75000    346.04001
  1221.00000      1.00000     40.04000
  1321.00000      1.00000     41.04000
  1416.00000      0.75000    346.04001
  1501.00000      0.50000     31.04000
  1605.00000      0.50000    341.04001
  1706.00000      1.00000     16.04000
  1792.00000      2.00000     21.04000
  1897.00000      2.75000     32.04000
  2001.00000      1.50000      1.04000
  2086.00000      0.75000     46.04000
  2181.00000      1.00000    306.04001
  2300.00000      1.15000    296.04001
  2399.00000      0.75000    317.04001
  2493.00000      0.50000    329.04001
  2598.00000      1.00000    310.04001
  1543.00000     -3.08526      5.00542   1542.84277
  1544.00000     -3.08618      4.99674   1543.84277
  1545.00000     -3.08710      4.98806   1544.84265
  1546.00000     -3.08802      4.97939   1545.84265
  1547.00000     -3.08894      4.97071   1546.84265
  1548.00000     -3.08986      4.96203   1547.84253
  1549.00000     -3.09077      4.95335   1548.84253
  1550.00000     -3.09169      4.94467   1549.84253
  1551.00000     -3.09261      4.93600   1550.84241
  1552.00000     -3.09353      4.92732   1551.84241
  1553.00000     -3.09445      4.91864   1552.84241
  1554.00000     -3.09537      4.90996   1553.84229
  1555.00000     -3.09628      4.90128   1554.84229
  1556.00000     -3.09720      4.89260   1555.84229
  1557.00000     -3.09812      4.88393   1556.84229
  1558.00000     -3.09904      4.87525   1557.84216
  1559.00000     -3.09996      4.86657   1558.84216
  1560.00000     -3.10087      4.85789   1559.84216
  1561.00000     -3.10179      4.84921   1560.84204
  1562.00000     -3.10271      4.84054   1561.84204
  1563.00000     -3.10363      4.83186   1562.84204
  1564.00000     -3.10455      4.82318   1563.84192
  1565.00000     -3.10547      4.81450   1564.84192
  1566.00000     -3.10638      4.80582   1565.84192
  1567.00000     -3.10730      4.79715   1566.84180
  1568.00000     -3.10822      4.78847   1567.84180
  1569.00000     -3.10914      4.77979   1568.84180
  1570.00000     -3.11006      4.77111   1569.84180
  1571.00000     -3.11098      4.76243   1570.84167
  1572.00000     -3.11189      4.75376   1571.84167
  1573.00000     -3.11281      4.74508   1572.84167
  1574.00000     -3.11373      4.73640   1573.84155
  1575.00000     -3.11465      4.72772   1574.84155
  1576.00000     -3.11557      4.71904   1575.84155
  1577.00000     -3.11648      4.71036   1576.84143
  1578.00000     -3.11740      4.70169   1577.84143
  1579.00000     -3.11832      4.69301   1578.84143
  1580.00000     -3.11924      4.68433   1579.84131
  1581.00000     -3.12016      4.67565   1580.84131
  1582.00000     -3.12108      4.66697   1581.84131
  1583.00000     -3.12199      4.65830   1582.84119
  1584.00000     -3.12291      4.64962   1583.84119
  1585.00000     -3.12383      4.64094   1584.84119
  1586.00000     -3.12475      4.63226   1585.84106
  1587.00000     -3.12567      4.62358   1586.84106
  1588.00000     -3.12659      4.61491   1587.84106
  1589.00000     -3.12750      4.60623   1588.84106
  1590.00000     -3.12842      4.59755   1589.84094
  1591.00000     -3.12934      4.58887   1590.84094
  1592.00000     -3.13026      4.58019   1591.84094
  1593.00000     -3.13118      4.57152   1592.84082
  1594.00000     -3.13209      4.56284   1593.84082
  1595.00000     -3.13301      4.55416   1594.84082
  1596.00000     -3.13393      4.54548   1595.84070
  1597.00000     -3.13485      4.53680   1596.84070
  1598.00000     -3.13577      4.52812   1597.84070
  1599.00000     -3.13669      4.51945   1598.84058
  1600.00000     -3.13760      4.51077   1599.84058
  1601.00000     -3.13852      4.50209   1600.84058
  1602.00000     -3.13944      4.49341   1601.84058
  1603.00000     -3.14036      4.48473   1602.84045
  1604.00000     -3.14128      4.47606   1603.84045
  1605.00000     -3.14220      4.46738   1604.84045
  1606.00000     -3.14186      4.45429   1605.84033
  1607.00000     -3.14153      4.44121   1606.84033
  1608.00000     -3.14119      4.42812   1607.84021
  1609.00000     -3.14086      4.41504   1608.84009
  1610.00000     -3.14053      4.40195   1609.83997
  1611.00000     -3.14019      4.38887   1610.83997
  1612.00000     -3.13986      4.37578   1611.83984
  1613.00000     -3.13953      4.36270   1612.83972
  1614.00000     -3.13919      4.34961   1613.83972
  1615.00000     -3.13886      4.33652   1614.83960
  1616.00000     -3.13853      4.32344   1615.83948
  1617.00000     -3.13819      4.31035   1616.83948
  1618.00000     -3.13786      4.29727   1617.83936
  1619.00000     -3.13753      4.28418   1618.83923
  1620.00000     -3.13719      4.27110   1619.83911
  1621.00000     -3.13686      4.25801   1620.83911
  1622.00000     -3.13653      4.24493   1621.83899
  1623.00000     -3.13619      4.23184   1622.83887
  1624.00000     -3.13586      4.21876   1623.83887
  1625.00000     -3.13552      4.20567   1624.83875
  1626.00000     -3.13519      4.19259   1625.83862
  1627.00000     -3.13486      4.17950   1626.83862
  1628.00000     -3.13452      4.16642   1627.83850
  1629.00000     -3.13419      4.15333   1628.83838
  1630.00000     -3.13386      4.14024   1629.83826
  1631.00000     -3.13352      4.12716   1630.83826
  1632.00000     -3.13319      4.11407   1631.83813
  1633.00000     -3.13286      4.10099   1632.83801
  1634.00000     -3.13252      4.08790   1633.83801
  1635.00000     -3.13219      4.07482   1634.83789
  1636.00000     -3.13186      4.06173   1635.83777
  1637.00000     -3.13152      4.04865   1636.83777
  1638.00000     -3.13119      4.03556   1637.83765
  1639.00000     -3.13086      4.02248   1638.83752
  1640.00000     -3.13052      4.00939   1639.83740
  1641.00000     -3.13019      3.99631   1640.83740
  1642.00000     -3.12986      3.98322   1641.83728
  1643.00000     -3.12952      3.97013   1642.83716
  1644.00000     -3.12919      3.95705   1643.83716
  1645.00000     -3.12885      3.94396   1644.83704
  1646.00000     -3.12852      3.93088   1645.83691
  1647.00000     -3.12819      3.91779   1646.83691
  1648.00000     -3.12785      3.90471   1647.83679
  1649.00000     -3.12752      3.89162   1648.83667
  1650.00000     -3.12719      3.87854   1649.83655
  1651.00000     -3.12685      3.86545   1650.83655
  1652.00000     -3.12652      3.85237   1651.83643
  1653.00000     -3.12619      3.83928   1652.83630
  1654.00000     -3.12585      3.82620   1653.83630
  1655.00000     -3.12552      3.81311   1654.83618
  1656.00000     -3.12519      3.80003   1655.83606
  1657.00000     -3.12485      3.78694   1656.83594
  1658.00000     -3.12452      3.77385   1657.83594
  1659.00000     -3.12419      3.76077   1658.83582
  1660.00000     -3.12385      3.74768   1659.83569
  1661.00000     -3.12352      3.73460   1660.83569
  1662.00000     -3.12319      3.72151   1661.83557
  1663.00000     -3.12285      3.70843   1662.83545
  1664.00000     -3.12252      3.69534   1663.83545
  1665.00000     -3.12218      3.68226   1664.83533
  1666.00000     -3.12185      3.66917   1665.83521
  1667.00000     -3.12152      3.65609   1666.83521
  1668.00000     -3.12118      3.64300   1667.83508
  1669.00000     -3.12085      3.62992   1668.83496
  1670.00000     -3.12052      3.61683   1669.83484
  1671.00000     -3.12018      3.60375   1670.83484
  1672.00000     -3.11985      3.59066   1671.83472
  1673.00000     -3.11952      3.57757   1672.83459
  1674.00000     -3.11918      3.56449   1673.83459
  1675.00000     -3.11885      3.55140   1674.83447
  1676.00000     -3.11852      3.53832   1675.83435
  1677.00000     -3.11818      3.52523   1676.83423
  1678.00000     -3.11785      3.51215   1677.83423
  1679.00000     -3.11752      3.49906   1678.83411
  1680.00000     -3.11718      3.48598   1679.83398
  1681.00000     -3.11685      3.47289   1680.83398
  1682.00000     -3.11652      3.45981   1681.83386
  1683.00000     -3.11618      3.44672   1682.83374
  1684.00000     -3.11585      3.43364   1683.83374
  1685.00000     -3.11551      3.42055   1684.83362
  1686.00000     -3.11518      3.40746   1685.83350
  1687.00000     -3.11485      3.39438   1686.83337
  1688.00000     -3.11451      3.38129   1687.83337
  1689.00000     -3.11418      3.36821   1688.83325
  1690.00000     -3.11385      3.35512   1689.83313
  1691.00000     -3.11351      3.34204   1690.83313
  1692.00000     -3.11318      3.32895   1691.83301
  1693.00000     -3.11285      3.31587   1692.83289
  1694.00000     -3.11251      3.30278   1693.83289
  1695.00000     -3.11218      3.28970   1694.83276
  1696.00000     -3.11185      3.27661   1695.83264
  1697.00000     -3.11151      3.26353   1696.83252
  1698.00000     -3.11118      3.25044   1697.83252
  1699.00000     -3.11085      3.23736   1698.83240
  1700.00000     -3.11051      3.22427   1699.83228
  1701.00000     -3.11018      3.21118   1700.83228
  1702.00000     -3.10984      3.19810   1701.83215
  1703.00000     -3.10951      3.18501   1702.83203
  1704.00000     -3.10918      3.17193   1703.83203
  1705.00000     -3.10884      3.15884   1704.83191
  1706.00000     -3.10851      3.14576   1705.83179
  1707.00000     -3.10019      3.17058   1706.83142
  1708.00000     -3.09186      3.19539   1707.83105
  1709.00000     -3.08354      3.22021   1708.83081
  1710.00000     -3.07522      3.24503   1709.83044
  1711.00000     -3.06689      3.26985   1710.83008
  1712.00000     -3.05857      3.29467   1711.82971
  1713.00000     -3.05025      3.31949   1712.82935
  1714.00000     -3.04192      3.34431   1713.82910
  1715.00000     -3.03360      3.36912   1714.82874
  1716.00000     -3.02528      3.39394   1715.82837
  1717.00000     -3.01695      3.41876   1716.82800
  1718.00000     -3.00863      3.44358   1717.82764
  1719.00000     -3.00031      3.46840   1718.82739
  1720.00000     -2.99198      3.49322   1719.82703
  1721.00000     -2.98366      3.51803   1720.82666
  1722.00000     -2.97534      3.54285   1721.82629
  1723.00000     -2.96701      3.56767   1722.82593
  1724.00000     -2.95869      3.59249   1723.82556
  1725.00000     -2.95037      3.61731   1724.82532
  1726.00000     -2.94204      3.64213   1725.82495
  1727.00000     -2.93372      3.66694   1726.82458
  1728.00000     -2.92540      3.69176   1727.82422
  1729.00000     -2.91707      3.71658   1728.82385
  1730.00000     -2.90875      3.74140   1729.82361
  1731.00000     -2.90043      3.76622   1730.82324
  1732.00000     -2.89210      3.79104   1731.82288
  1733.00000     -2.88378      3.81586   1732.82251
  1734.00000     -2.87546      3.84067   1733.82214
  1735.00000     -2.86713      3.86549   1734.82190
  1736.00000     -2.85881      3.89031   1735.82153
  1737.00000     -2.85049      3.91513   1736.82117
  1738.00000     -2.84216      3.93995   1737.82080
  1739.00000     -2.83384      3.96477   1738.82043
  1740.00000     -2.82552      3.98958   1739.82019
  1741.00000     -2.81719      4.01440   1740.81982
  1742.00000     -2.80887      4.03922   1741.81946
  1743.00000     -2.80055      4.06404   1742.81909
  1744.00000     -2.79222      4.08886   1743.81873
  1745.00000     -2.78390      4.11368   1744.81848
  1746.00000     -2.77558      4.13849   1745.81812
  1747.00000     -2.76725      4.16331   1746.81775
  1748.00000     -2.75893      4.18813   1747.81738
  1749.00000     -2.75060      4.21295   1748.81702
  1750.00000     -2.74228      4.23777   1749.81665
  1751.00000     -2.73396      4.26259   1750.81641
  1752.00000     -2.72563      4.28741   1751.81604
  1753.00000     -2.71731      4.31222   1752.81567
  1754.00000     -2.70899      4.33704   1753.81531
  1755.00000     -2.70066      4.36186   1754.81494
  1756.00000     -2.69234      4.38668   1755.81470
  1757.00000     -2.68402      4.41150   1756.81433
  1758.00000     -2.67569      4.43632   1757.81396
  1759.00000     -2.66737      4.46113   1758.81360
  1760.00000     -2.65905      4.48595   1759.81323
  1761.00000     -2.65072      4.51077   1760.81299
  1762.00000     -2.64240      4.53559   1761.81262
  1763.00000     -2.63408      4.56041   1762.81226
  1764.00000     -2.62575      4.58523   1763.81189
  1765.00000     -2.61743      4.61004   1764.81152
  1766.00000     -2.60911      4.63486   1765.81128
  1767.00000     -2.60078      4.65968   1766.81091
  1768.00000     -2.59246      4.68450   1767.81055
  1769.00000     -2.58414      4.70932   1768.81018
  1770.00000     -2.57581      4.73414   1769.80981
  1771.00000     -2.56749      4.75896   1770.80957
  1772.00000     -2.55917      4.78377   1771.80920
  1773.00000     -2.55084      4.80859   1772.80884
  1774.00000     -2.54252      4.83341   1773.80847
  1775.00000     -2.53420      4.85823   1774.80811
  1776.00000     -2.52587      4.88305   1775.80786
  1777.00000     -2.51755      4.90787   1776.80750
  1778.00000     -2.50923      4.93268   1777.80713
  1779.00000     -2.50090      4.95750   1778.80676
  1780.00000     -2.49258      4.98232   1779.80640
  1781.00000     -2.48426      5.00714   1780.80603
  1782.00000     -2.47593      5.03196   1781.80579
  1783.00000     -2.46761      5.05678   1782.80542
  1784.00000     -2.45929      5.08159   1783.80505
  1785.00000     -2.45096      5.10641   1784.80469
  1786.00000     -2.44264      5.13123   1785.80432
  1787.00000     -2.43432      5.15605   1786.80408
  1788.00000     -2.42599      5.18087   1787.80371
  1789.00000     -2.41767      5.20569   1788.80334
  1790.00000     -2.40935      5.23050   1789.80298
  1791.00000     -2.40102      5.25532   1790.80261
  1792.00000     -2.39270      5.28014   1791.80237
  1793.00000     -2.37418      5.31721   1792.80151
  1794.00000     -2.35567      5.35429   1793.80066
  1795.00000     -2.33715      5.39136   1794.79980
  1796.00000     -2.31863      5.42843   1795.79895
  1797.00000     -2.30012      5.46551   1796.79810
  1798.00000     -2.28160      5.50258   1797.79724
  1799.00000     -2.26309      5.53965   1798.79639
  1800.00000     -2.24457      5.57673   1799.79553
  1801.00000     -2.22605      5.61380   1800.79468
  1802.00000     -2.20754      5.65087   1801.79382
  1803.00000     -2.18902      5.68794   1802.79297
  1804.00000     -2.17050      5.72502   1803.79211
  1805.00000     -2.15199      5.76209   1804.79126
  1806.00000     -2.13347      5.79916   1805.79028
  1807.00000     -2.11496      5.83624   1806.78943
  1808.00000     -2.09644      5.87331   1807.78857
  1809.00000     -2.07792      5.91038   1808.78772
  1810.00000     -2.05941      5.94745   1809.78687
  1811.00000     -2.04089      5.98453   1810.78601
  1812.00000     -2.02237      6.02160   1811.78516
  1813.00000     -2.00386      6.05867   1812.78430
  1814.00000     -1.98534      6.09575   1813.78345
  1815.00000     -1.96683      6.13282   1814.78259
  1816.00000     -1.94831      6.16989   1815.78174
  1817.00000     -1.92979      6.20696   1816.78088
  1818.00000     -1.91128      6.24404   1817.78003
  1819.00000     -1.89276      6.28111   1818.77917
  1820.00000     -1.87425      6.31818   1819.77832
  1821.00000     -1.85573      6.35526   1820.77747
  1822.00000     -1.83721      6.39233   1821.77661
  1823.00000     -1.81870      6.42940   1822.77576
  1824.00000     -1.80018      6.46647   1823.77490
  1825.00000     -1.78166      6.50355   1824.77405
  1826.00000     -1.76315      6.54062   1825.77319
  1827.00000     -1.74463      6.57769   1826.77234
  1828.00000     -1.72612      6.61477   1827.77148
  1829.00000     -1.70760      6.65184   1828.77063
  1830.00000     -1.68908      6.68891   1829.76978
  1831.00000     -1.67057      6.72598   1830.76892
  1832.00000     -1.65205      6.76306   1831.76807
  1833.00000     -1.63353      6.80013   1832.76709
  1834.00000     -1.61502      6.83720   1833.76624
  1835.00000     -1.59650      6.87428   1834.76538
  1836.00000     -1.57799      6.91135   1835.76453
  1837.00000     -1.55947      6.94842   1836.76367
  1838.00000     -1.54095      6.98550   1837.76282
  1839.00000     -1.52244      7.02257   1838.76196
  1840.00000     -1.50392      7.05964   1839.76111
  1841.00000     -1.48541      7.09671   1840.76025
  1842.00000     -1.46689      7.13379   1841.75940
  1843.00000     -1.44837      7.17086   1842.75854
  1844.00000     -1.42986      7.20793   1843.75769
  1845.00000     -1.41134      7.24501   1844.75684
  1846.00000     -1.39282      7.28208   1845.75598
  1847.00000     -1.37431      7.31915   1846.75513
  1848.00000     -1.35579      7.35622   1847.75427
  1849.00000     -1.33728      7.39330   1848.75342
  1850.00000     -1.31876      7.43037   1849.75256
  1851.00000     -1.30024      7.46744   1850.75171
  1852.00000     -1.28173      7.50452   1851.75085
  1853.00000     -1.26321      7.54159   1852.75000
  1854.00000     -1.24469      7.57866   1853.74915
  1855.00000     -1.22618      7.61573   1854.74829
  1856.00000     -1.20766      7.65281   1855.74744
  1857.00000     -1.18915      7.68988   1856.74658
  1858.00000     -1.17063      7.72695   1857.74573
  1859.00000     -1.15211      7.76403   1858.74487
  1860.00000     -1.13360      7.80110   1859.74390
  1861.00000     -1.11508      7.83817   1860.74304
  1862.00000     -1.09657      7.87524   1861.74219
  1863.00000     -1.07805      7.91232   1862.74133
  1864.00000     -1.05953      7.94939   1863.74048
  1865.00000     -1.04102      7.98646   1864.73962
  1866.00000     -1.02250      8.02354   1865.73877
